round_no, 1
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=2.747s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=35194 actions=output:3
 cookie=0x0, duration=1.517s, table=0, n_packets=305, n_bytes=20138, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=57554 actions=output:3
 cookie=0x0, duration=1.524s, table=0, n_packets=307, n_bytes=136780, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=51288,tp_dst=8999 actions=output:8
 cookie=0x0, duration=3.007s, table=0, n_packets=174, n_bytes=144348, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,tp_src=55552,tp_dst=8999 actions=output:4
 cookie=0x0, duration=1.538s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=55160 actions=output:3
 cookie=0x0, duration=3.007s, table=0, n_packets=174, n_bytes=143580, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.3,nw_dst=10.0.0.2,nw_tos=0,tp_src=55056,tp_dst=8999 actions=output:2
 cookie=0x0, duration=3.004s, table=0, n_packets=127, n_bytes=8382, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=51262 actions=output:3
 cookie=0x0, duration=2.759s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=55128 actions=output:3
 cookie=0x0, duration=1.537s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=36246 actions=output:3
 cookie=0x0, duration=1.524s, table=0, n_packets=306, n_bytes=20204, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=51288 actions=output:3
 cookie=0x0, duration=2.743s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.6,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=33642 actions=output:3
 cookie=0x0, duration=1.514s, table=0, n_packets=306, n_bytes=136332, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,tp_src=55576,tp_dst=8999 actions=output:4
 cookie=0x0, duration=3.006s, table=0, n_packets=169, n_bytes=140178, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.3,nw_dst=10.0.0.6,nw_tos=0,tp_src=54440,tp_dst=8999 actions=output:6
 cookie=0x0, duration=2.794s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=35194,tp_dst=9000 actions=output:8
 cookie=0x0, duration=1.532s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.2,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=56142 actions=output:3
 cookie=0x0, duration=1.503s, table=0, n_packets=303, n_bytes=134988, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.3,nw_dst=10.0.0.2,nw_tos=0,tp_src=55084,tp_dst=8999 actions=output:2
 cookie=0x0, duration=2.747s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.2,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=56114 actions=output:3
 cookie=0x0, duration=1.542s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=35218,tp_dst=9000 actions=output:8
 cookie=0x0, duration=1.531s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=42534 actions=output:3
 cookie=0x0, duration=3.006s, table=0, n_packets=169, n_bytes=139410, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=51262,tp_dst=8999 actions=output:8
 cookie=0x0, duration=1.513s, table=0, n_packets=305, n_bytes=20138, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=55576 actions=output:3
 cookie=0x0, duration=3.005s, table=0, n_packets=175, n_bytes=145950, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=37530,tp_dst=8999 actions=output:1
 cookie=0x0, duration=1.533s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.3,nw_dst=10.0.0.2,nw_tos=0,tp_src=56142,tp_dst=9000 actions=output:2
 cookie=0x0, duration=3.008s, table=0, n_packets=169, n_bytes=141538, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.3,nw_dst=10.0.0.7,nw_tos=0,tp_src=57526,tp_dst=8999 actions=output:7
 cookie=0x0, duration=3.006s, table=0, n_packets=131, n_bytes=8646, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=55552 actions=output:3
 cookie=0x0, duration=2.74s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=36218 actions=output:3
 cookie=0x0, duration=1.501s, table=0, n_packets=302, n_bytes=134540, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=37562,tp_dst=8999 actions=output:1
 cookie=0x0, duration=3.003s, table=0, n_packets=131, n_bytes=8646, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=37530 actions=output:3
 cookie=0x0, duration=2.795s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.3,nw_dst=10.0.0.6,nw_tos=0,tp_src=33642,tp_dst=9000 actions=output:6
 cookie=0x0, duration=1.501s, table=0, n_packets=301, n_bytes=19874, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=37562 actions=output:3
 cookie=0x0, duration=1.54s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.6,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=33670 actions=output:3
 cookie=0x0, duration=1.54s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.3,nw_dst=10.0.0.6,nw_tos=0,tp_src=33670,tp_dst=9000 actions=output:6
 cookie=0x0, duration=1.521s, table=0, n_packets=307, n_bytes=136780, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.3,nw_dst=10.0.0.6,nw_tos=0,tp_src=54470,tp_dst=8999 actions=output:6
 cookie=0x0, duration=1.531s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=42534,tp_dst=9000 actions=output:1
 cookie=0x0, duration=2.799s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.3,nw_dst=10.0.0.7,nw_tos=0,tp_src=55128,tp_dst=9000 actions=output:7
 cookie=0x0, duration=3.002s, table=0, n_packets=124, n_bytes=8184, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=57526 actions=output:3
 cookie=0x0, duration=1.539s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.3,nw_dst=10.0.0.7,nw_tos=0,tp_src=55160,tp_dst=9000 actions=output:7
 cookie=0x0, duration=3.005s, table=0, n_packets=131, n_bytes=8646, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.2,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=55056 actions=output:3
 cookie=0x0, duration=1.503s, table=0, n_packets=302, n_bytes=19940, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.2,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=55084 actions=output:3
 cookie=0x0, duration=2.785s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.3,nw_dst=10.0.0.2,nw_tos=0,tp_src=56114,tp_dst=9000 actions=output:2
 cookie=0x0, duration=2.784s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,tp_src=36218,tp_dst=9000 actions=output:4
round_no, 14
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=3.006s, table=0, n_packets=231, n_bytes=103870, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.3,nw_dst=10.0.0.7,nw_tos=0,tp_src=57554,tp_dst=8999 actions=output:7
 cookie=0x0, duration=1.505s, table=0, n_packets=149, n_bytes=132461, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:3
 cookie=0x0, duration=2.537s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=35218 actions=output:3
 cookie=0x0, duration=1.497s, table=0, n_packets=146, n_bytes=129794, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:3
 cookie=0x0, duration=1.515s, table=0, n_packets=150, n_bytes=133350, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:8
 cookie=0x0, duration=1.509s, table=0, n_packets=149, n_bytes=132461, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.3,nw_dst=10.0.0.6,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:6
 cookie=0x0, duration=2.574s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,tp_src=36246,tp_dst=9000 actions=output:4
 cookie=0x0, duration=3.003s, table=0, n_packets=230, n_bytes=15180, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.6,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=54470 actions=output:3
 cookie=0x0, duration=1.548s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=35248,tp_dst=9000 actions=output:8
 cookie=0x0, duration=1.501s, table=0, n_packets=148, n_bytes=131572, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:3
 cookie=0x0, duration=3.003s, table=0, n_packets=230, n_bytes=15180, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=57554 actions=output:3
 cookie=0x0, duration=3.008s, table=0, n_packets=239, n_bytes=106308, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=51288,tp_dst=8999 actions=output:8
 cookie=0x0, duration=1.514s, table=0, n_packets=150, n_bytes=133350, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:3
 cookie=0x0, duration=2.539s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=55160 actions=output:3
 cookie=0x0, duration=1.504s, table=0, n_packets=148, n_bytes=131572, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.3,nw_dst=10.0.0.2,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:2
 cookie=0x0, duration=2.536s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=36246 actions=output:3
 cookie=0x0, duration=1.549s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.7,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=55184 actions=output:3
 cookie=0x0, duration=1.545s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,tp_src=36274,tp_dst=9000 actions=output:4
 cookie=0x0, duration=3.005s, table=0, n_packets=234, n_bytes=15444, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=51288 actions=output:3
 cookie=0x0, duration=3.005s, table=0, n_packets=231, n_bytes=103870, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,tp_src=55576,tp_dst=8999 actions=output:4
 cookie=0x0, duration=1.546s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.3,nw_dst=10.0.0.6,nw_tos=0,tp_src=33700,tp_dst=9000 actions=output:6
 cookie=0x0, duration=2.524s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.2,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=56142 actions=output:3
 cookie=0x0, duration=2.577s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.3,nw_dst=10.0.0.8,nw_tos=0,tp_src=35218,tp_dst=9000 actions=output:8
 cookie=0x0, duration=3.007s, table=0, n_packets=235, n_bytes=105662, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.3,nw_dst=10.0.0.2,nw_tos=0,tp_src=55084,tp_dst=8999 actions=output:2
 cookie=0x0, duration=1.549s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.3,nw_dst=10.0.0.7,nw_tos=0,tp_src=55184,tp_dst=9000 actions=output:7
 cookie=0x0, duration=2.524s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=42534 actions=output:3
 cookie=0x0, duration=3.003s, table=0, n_packets=230, n_bytes=15180, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=55576 actions=output:3
 cookie=0x0, duration=2.57s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.3,nw_dst=10.0.0.2,nw_tos=0,tp_src=56142,tp_dst=9000 actions=output:2
 cookie=0x0, duration=1.539s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=42562,tp_dst=9000 actions=output:1
 cookie=0x0, duration=1.545s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=36274 actions=output:3
 cookie=0x0, duration=1.543s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.2,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=56170 actions=output:3
 cookie=0x0, duration=3.007s, table=0, n_packets=235, n_bytes=105662, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=37562,tp_dst=8999 actions=output:1
 cookie=0x0, duration=1.547s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.8,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=35248 actions=output:3
 cookie=0x0, duration=1.538s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=9000,tp_dst=42562 actions=output:3
 cookie=0x0, duration=1.502s, table=0, n_packets=148, n_bytes=131572, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:1
 cookie=0x0, duration=3.004s, table=0, n_packets=234, n_bytes=15444, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=8999,tp_dst=37562 actions=output:3
